0.999988	-2.882073
0.999987	-2.882102
0.999986	-2.882133
0.999985	-2.882164
0.999984	-2.882197
0.999984	-2.88223
0.999983	-2.882264
0.999982	-2.8823
0.99998	-2.882336
0.999979	-2.882374
0.999978	-2.882412
0.999977	-2.882451
0.999976	-2.882491
0.999975	-2.882532
0.999973	-2.882574
0.999972	-2.882618
0.99997	-2.882662
0.999969	-2.882707
0.999968	-2.882753
0.999966	-2.8828
0.999965	-2.882848
0.999963	-2.882897
0.999962	-2.882947
0.99996	-2.882998
0.999958	-2.88305
0.999957	-2.883103
0.999955	-2.883157
0.999954	-2.883212
0.999952	-2.883268
0.999951	-2.883326
0.999949	-2.883384
0.999947	-2.883442
0.999945	-2.883502
0.999943	-2.883563
0.999941	-2.883625
0.999939	-2.883688
0.999937	-2.883752
0.999935	-2.883816
0.999933	-2.883882
0.999931	-2.883949
0.999929	-2.884017
0.999927	-2.884086
0.999925	-2.884156
0.999922	-2.884227
0.99992	-2.884298
0.999918	-2.884371
0.999916	-2.884444
0.999914	-2.884519
0.999912	-2.884595
0.999909	-2.884672
0.999907	-2.884749
0.999905	-2.884828
0.999902	-2.884908
0.999899	-2.884988
0.999897	-2.88507
0.999894	-2.885152
0.999892	-2.885236
0.999889	-2.88532
0.999887	-2.885406
0.999884	-2.885493
0.999881	-2.88558
0.999878	-2.885668
0.999876	-2.885757
0.999873	-2.885848
0.99987	-2.885939
0.999867	-2.886032
0.999865	-2.886125
0.999862	-2.88622
0.999859	-2.886316
0.999856	-2.886412
0.999852	-2.886509
0.999849	-2.886608
0.999846	-2.886707
0.999843	-2.886807
0.99984	-2.886909
0.999837	-2.887011
0.999834	-2.887114
0.99983	-2.887219
0.999827	-2.887324
0.999824	-2.88743
0.999821	-2.887537
0.999817	-2.887645
0.999814	-2.887754
0.999811	-2.887864
0.999807	-2.887976
0.999804	-2.888088
0.999801	-2.888201
0.999797	-2.888315
0.999793	-2.88843
0.999789	-2.888547
0.999786	-2.888664
0.999782	-2.888781
0.999778	-2.8889
0.999775	-2.88902
0.999772	-2.889141
0.999768	-2.889264
0.999764	-2.889386
0.99976	-2.88951
0.999756	-2.889635
0.999752	-2.889761
0.999748	-2.889889
0.999744	-2.890017
0.999741	-2.890145
0.999736	-2.890275
0.999732	-2.890406
0.999728	-2.890538
0.999724	-2.890671
0.99972	-2.890805
0.999716	-2.890939
0.999712	-2.891075
0.999707	-2.891212
0.999703	-2.89135
0.999699	-2.891489
0.999694	-2.891629
0.99969	-2.891769
0.999686	-2.891911
0.999681	-2.892054
0.999677	-2.892197
0.999673	-2.892342
0.999668	-2.892488
0.999663	-2.892634
0.999658	-2.892782
0.999654	-2.892931
0.999649	-2.89308
0.999644	-2.893231
0.99964	-2.893383
0.999635	-2.893536
0.99963	-2.893689
0.999625	-2.893844
0.999621	-2.893999
0.999616	-2.894155
0.999611	-2.894313
0.999606	-2.894471
0.999601	-2.894631
0.999596	-2.894792
0.999591	-2.894953
0.999587	-2.895115
0.999582	-2.895279
0.999577	-2.895444
0.999571	-2.895609
0.999566	-2.895776
0.99956	-2.895943
0.999555	-2.896111
0.99955	-2.89628
0.999545	-2.896451
0.99954	-2.896622
0.999535	-2.896795
0.999529	-2.896968
0.999524	-2.897143
0.999518	-2.897318
0.999513	-2.897494
0.999507	-2.897671
0.999502	-2.897849
0.999496	-2.898029
0.99949	-2.898209
0.999485	-2.89839
0.999479	-2.898573
0.999473	-2.898756
0.999468	-2.898941
0.999462	-2.899126
0.999456	-2.899312
0.99945	-2.899499
0.999444	-2.899687
0.999438	-2.899876
0.999433	-2.900067
0.999427	-2.900258
0.999421	-2.90045
0.999415	-2.900643
0.999409	-2.900837
0.999403	-2.901032
0.999397	-2.901229
0.999391	-2.901426
0.999384	-2.901624
0.999378	-2.901822
0.999372	-2.902022
0.999365	-2.902224
0.999359	-2.902426
0.999353	-2.902629
0.999346	-2.902833
0.99934	-2.903037
0.999334	-2.903244
0.999328	-2.903451
0.999321	-2.903659
0.999315	-2.903868
0.999308	-2.904078
0.999301	-2.904288
0.999294	-2.9045
0.999288	-2.904713
0.999281	-2.904927
0.999274	-2.905142
0.999268	-2.905358
0.999261	-2.905575
0.999254	-2.905793
0.999248	-2.906012
0.999241	-2.906232
0.999234	-2.906453
0.999227	-2.906675
0.99922	-2.906897
0.999213	-2.907121
0.999207	-2.907345
0.9992	-2.907571
0.999193	-2.907799
0.999186	-2.908027
0.999178	-2.908255
0.999171	-2.908485
0.999163	-2.908715
0.999156	-2.908947
0.999149	-2.90918
0.999142	-2.909414
0.999134	-2.909648
0.999127	-2.909884
0.99912	-2.910121
0.999113	-2.910358
0.999106	-2.910597
0.999098	-2.910837
0.999091	-2.911077
0.999083	-2.911319
0.999075	-2.911562
0.999067	-2.911806
0.99906	-2.91205
0.999052	-2.912296
0.999045	-2.912543
0.999038	-2.91279
0.99903	-2.913039
0.999022	-2.913289
0.999014	-2.913539
0.999006	-2.913791
0.998998	-2.914043
0.998991	-2.914297
0.998983	-2.914551
0.998975	-2.914807
0.998967	-2.915064
0.998958	-2.915321
0.99895	-2.915579
0.998942	-2.915839
0.998935	-2.9161
0.998926	-2.916361
0.998918	-2.916624
0.99891	-2.916887
0.998901	-2.917152
0.998893	-2.917418
0.998885	-2.917684
0.998877	-2.917952
0.998868	-2.91822
0.99886	-2.91849
0.998851	-2.91876
0.998843	-2.919032
0.998835	-2.919304
0.998826	-2.919578
0.998818	-2.919852
0.998809	-2.920127
0.9988	-2.920404
0.998792	-2.920681
0.998783	-2.92096
0.998775	-2.921239
0.998766	-2.921519
0.998757	-2.921801
0.998748	-2.922083
0.998739	-2.922367
0.99873	-2.922651
0.998722	-2.922936
0.998713	-2.923223
0.998704	-2.92351
0.998695	-2.923799
0.998686	-2.924088
0.998677	-2.924379
0.998668	-2.92467
0.998659	-2.924962
0.99865	-2.925256
0.99864	-2.92555
0.998631	-2.925846
0.998621	-2.926142
0.998612	-2.92644
0.998603	-2.926738
0.998594	-2.927038
0.998585	-2.927338
0.998575	-2.927639
0.998566	-2.927941
0.998556	-2.928244
0.998547	-2.928549
0.998537	-2.928854
0.998527	-2.92916
0.998518	-2.929468
0.998508	-2.929776
0.998499	-2.930085
0.998489	-2.930395
0.998479	-2.930707
0.998469	-2.931019
0.99846	-2.931333
0.998451	-2.931648
0.998441	-2.931963
0.998431	-2.932279
0.998421	-2.932596
0.99841	-2.932915
0.9984	-2.933234
0.998391	-2.933554
0.998381	-2.933876
0.998371	-2.934198
0.998361	-2.934521
0.99835	-2.934845
0.99834	-2.935171
0.99833	-2.935497
0.99832	-2.935824
0.998309	-2.936153
0.998299	-2.936482
0.998289	-2.936812
0.998279	-2.937144
0.998269	-2.937476
0.998258	-2.937809
0.998248	-2.938143
0.998238	-2.938478
0.998227	-2.938814
0.998216	-2.939152
0.998206	-2.93949
0.998195	-2.939829
0.998185	-2.94017
0.998174	-2.940511
0.998163	-2.940853
0.998153	-2.941197
0.998142	-2.941541
0.998131	-2.941886
0.99812	-2.942233
0.998109	-2.94258
0.998099	-2.942928
0.998088	-2.943278
0.998077	-2.943628
0.998066	-2.943979
0.998055	-2.944332
0.998044	-2.944685
0.998033	-2.945039
0.998022	-2.945395
0.998011	-2.945751
0.997999	-2.946108
0.997988	-2.946466
0.997977	-2.946825
0.997966	-2.947186
0.997955	-2.947547
0.997943	-2.94791
0.997932	-2.948273
0.99792	-2.948637
0.997909	-2.949003
0.997898	-2.949369
0.997886	-2.949737
0.997875	-2.950105
0.997864	-2.950474
0.997852	-2.950844
0.997841	-2.951216
0.997829	-2.951588
0.997818	-2.951961
0.997806	-2.952335
0.997794	-2.952711
0.997782	-2.953087
0.997771	-2.953465
0.997759	-2.953843
0.997747	-2.954222
0.997735	-2.954603
0.997723	-2.954984
0.997712	-2.955367
0.9977	-2.95575
0.997687	-2.956135
0.997675	-2.95652
0.997663	-2.956906
0.997651	-2.957293
0.997639	-2.957682
0.997627	-2.958071
0.997614	-2.958462
0.997602	-2.958853
0.99759	-2.959246
0.997578	-2.959639
0.997566	-2.960033
0.997553	-2.960428
0.997541	-2.960825
0.997529	-2.961222
0.997517	-2.961621
0.997504	-2.962021
0.997492	-2.962422
0.997479	-2.962823
0.997467	-2.963225
0.997454	-2.963629
0.997442	-2.964033
0.997429	-2.964439
0.997416	-2.964846
0.997403	-2.965253
0.99739	-2.965661
0.997378	-2.966071
0.997365	-2.966482
0.997352	-2.966893
0.997339	-2.967306
0.997326	-2.967719
0.997313	-2.968134
0.9973	-2.968549
0.997287	-2.968966
0.997274	-2.969383
0.997261	-2.969802
0.997249	-2.970222
0.997236	-2.970643
0.997222	-2.971064
0.997209	-2.971487
0.997196	-2.971911
0.997182	-2.972335
0.997169	-2.972761
0.997156	-2.973188
0.997142	-2.973616
0.997129	-2.974044
0.997116	-2.974474
0.997102	-2.974904
0.997089	-2.975336
0.997076	-2.975769
0.997062	-2.976203
0.997049	-2.976637
0.997035	-2.977073
0.997021	-2.977509
0.997007	-2.977947
0.996994	-2.978386
0.99698	-2.978827
0.996966	-2.979267
0.996952	-2.979709
0.996939	-2.980152
0.996925	-2.980595
0.996911	-2.98104
0.996897	-2.981486
0.996884	-2.981933
0.99687	-2.982381
0.996855	-2.98283
0.996841	-2.98328
0.996827	-2.983731
0.996813	-2.984183
0.996799	-2.984636
0.996785	-2.98509
0.996771	-2.985545
0.996756	-2.986001
0.996742	-2.986458
0.996728	-2.986916
0.996714	-2.987375
0.9967	-2.987835
0.996685	-2.988296
0.996671	-2.988758
0.996656	-2.989221
0.996642	-2.989685
0.996627	-2.99015
0.996613	-2.990616
0.996598	-2.991084
0.996584	-2.991552
0.996569	-2.992021
0.996554	-2.992491
0.99654	-2.992962
0.996525	-2.993435
0.996511	-2.993908
0.996496	-2.994382
0.996481	-2.994857
0.996466	-2.995333
0.996451	-2.995811
0.996436	-2.996289
0.996421	-2.996769
0.996406	-2.997249
0.996391	-2.997731
0.996376	-2.998213
0.996361	-2.998697
0.996346	-2.999181
0.996331	-2.999667
0.996316	-3.000153
0.996301	-3.00064
0.996286	-3.001129
0.996271	-3.001618
0.996255	-3.002109
0.99624	-3.0026
0.996225	-3.003093
0.996209	-3.003586
0.996193	-3.004081
0.996178	-3.004576
0.996162	-3.005073
0.996147	-3.005571
0.996132	-3.006069
0.996116	-3.006569
0.9961	-3.00707
0.996084	-3.007571
0.996069	-3.008074
0.996053	-3.008578
0.996037	-3.009083
0.996022	-3.009589
0.996006	-3.010096
0.99599	-3.010603
0.995975	-3.011112
0.995958	-3.011622
0.995942	-3.012133
0.995926	-3.012645
0.995911	-3.013158
0.995895	-3.013672
0.995879	-3.014187
0.995863	-3.014703
0.995847	-3.01522
0.995831	-3.015738
0.995815	-3.016257
0.995798	-3.016777
0.995782	-3.017298
0.995765	-3.01782
0.995749	-3.018344
0.995733	-3.018868
0.995717	-3.019393
0.9957	-3.019919
0.995684	-3.020446
0.995667	-3.020974
0.995651	-3.021503
0.995634	-3.022034
0.995618	-3.022565
0.995601	-3.023098
0.995584	-3.023631
0.995567	-3.024166
0.995551	-3.024702
0.995534	-3.025238
0.995518	-3.025775
0.995501	-3.026314
0.995484	-3.026853
0.995467	-3.027393
0.99545	-3.027935
0.995433	-3.028478
0.995417	-3.029022
0.9954	-3.029567
0.995383	-3.030112
0.995365	-3.030658
0.995348	-3.031206
0.995331	-3.031755
0.995314	-3.032305
0.995297	-3.032856
0.99528	-3.033407
0.995263	-3.03396
0.995245	-3.034514
0.995228	-3.035069
0.995211	-3.035625
0.995194	-3.036182
0.995176	-3.03674
0.995159	-3.037298
0.995141	-3.037858
0.995123	-3.03842
0.995106	-3.038982
0.995089	-3.039545
0.995072	-3.040109
0.995054	-3.040675
0.995036	-3.041241
0.995019	-3.041808
0.995001	-3.042376
0.994983	-3.042945
0.994965	-3.043515
0.994947	-3.044087
0.994929	-3.044659
0.994911	-3.045233
0.994894	-3.045808
0.994876	-3.046383
0.994858	-3.04696
0.994839	-3.047537
0.994821	-3.048115
0.994803	-3.048695
0.994785	-3.049276
0.994767	-3.049858
0.994749	-3.05044
0.994731	-3.051024
0.994713	-3.051609
0.994695	-3.052194
0.994676	-3.052781
0.994658	-3.053369
0.99464	-3.053958
0.994622	-3.054548
0.994603	-3.055139
0.994585	-3.055731
0.994566	-3.056324
0.994548	-3.056918
0.99453	-3.057513
0.994511	-3.058109
0.994492	-3.058706
0.994473	-3.059304
0.994455	-3.059903
0.994436	-3.060503
0.994418	-3.061105
0.994399	-3.061707
0.99438	-3.06231
0.994361	-3.062915
0.994342	-3.063521
0.994323	-3.064127
0.994304	-3.064734
0.994285	-3.065343
0.994266	-3.065952
0.994247	-3.066563
0.994228	-3.067175
0.994209	-3.067787
0.99419	-3.068401
0.994171	-3.069016
0.994152	-3.069631
0.994133	-3.070248
0.994113	-3.070866
0.994094	-3.071485
0.994075	-3.072104
0.994056	-3.072725
0.994036	-3.073348
0.994017	-3.073971
0.993997	-3.074595
0.993978	-3.07522
0.993958	-3.075846
0.993939	-3.076473
0.993919	-3.077101
0.9939	-3.07773
0.99388	-3.078361
0.99386	-3.078992
0.993841	-3.079625
0.993821	-3.080258
0.993802	-3.080893
0.993782	-3.081528
0.993762	-3.082165
0.993742	-3.082802
0.993722	-3.083441
0.993702	-3.08408
0.993682	-3.084721
0.993662	-3.085363
0.993642	-3.086006
0.993621	-3.08665
0.993601	-3.087295
0.993581	-3.087941
0.993561	-3.088587
0.993541	-3.089235
0.993521	-3.089884
0.993501	-3.090534
0.993481	-3.091185
0.993461	-3.091838
0.99344	-3.092491
0.99342	-3.093145
0.993399	-3.093801
0.993379	-3.094457
0.993359	-3.095114
0.993338	-3.095773
0.993318	-3.096432
0.993297	-3.097092
0.993276	-3.097754
0.993256	-3.098417
0.993235	-3.09908
0.993215	-3.099745
0.993194	-3.100411
0.993173	-3.101078
0.993152	-3.101746
0.993131	-3.102415
0.99311	-3.103085
0.99309	-3.103756
0.993069	-3.104427
0.993048	-3.1051
0.993026	-3.105775
0.993005	-3.10645
0.992985	-3.107126
0.992964	-3.107803
0.992943	-3.108482
0.992921	-3.109161
0.9929	-3.109842
0.992879	-3.110523
0.992858	-3.111205
0.992837	-3.111889
0.992815	-3.112573
0.992794	-3.113259
0.992772	-3.113945
0.992751	-3.114633
0.992729	-3.115322
0.992708	-3.116012
0.992687	-3.116703
0.992665	-3.117395
0.992644	-3.118088
0.992622	-3.118782
0.992601	-3.119477
0.992579	-3.120174
0.992557	-3.120871
0.992535	-3.121569
0.992513	-3.122268
0.992492	-3.122968
0.99247	-3.12367
0.992448	-3.124372
0.992426	-3.125075
0.992404	-3.12578
0.992382	-3.126486
0.99236	-3.127193
0.992338	-3.1279
0.992316	-3.128608
0.992294	-3.129318
0.992272	-3.130029
0.99225	-3.130741
0.992228	-3.131455
0.992206	-3.132168
0.992183	-3.132883
0.992161	-3.133599
0.992138	-3.134317
0.992116	-3.135035
0.992094	-3.135754
0.992071	-3.136474
0.992049	-3.137196
0.992026	-3.137918
0.992004	-3.138642
0.991982	-3.139367
0.991959	-3.140093
0.991937	-3.140819
0.991914	-3.141547
0.991891	3.14091
0.991868	3.140179
0.991845	3.139448
0.991823	3.138716
0.9918	3.137983
0.991777	3.137249
0.991754	3.136514
0.991731	3.135778
0.991708	3.135041
0.991685	3.134302
0.991662	3.133563
0.991639	3.132822
0.991617	3.132081
0.991594	3.131338
0.99157	3.130595
0.991547	3.12985
0.991524	3.129104
0.991501	3.128357
0.991477	3.127609
0.991454	3.12686
0.99143	3.12611
0.991407	3.125359
0.991384	3.124607
0.991361	3.123853
0.991337	3.123099
0.991313	3.122344
0.99129	3.121588
0.991266	3.12083
0.991243	3.120072
0.991219	3.119312
0.991196	3.118552
0.991172	3.11779
0.991148	3.117027
0.991124	3.116263
0.9911	3.115498
0.991077	3.114732
0.991053	3.113965
0.991029	3.113197
0.991005	3.112428
0.990981	3.111658
0.990957	3.110886
0.990933	3.110114
0.990909	3.10934
0.990885	3.108565
0.990861	3.10779
0.990836	3.107014
0.990812	3.106236
0.990788	3.105457
0.990764	3.104677
0.99074	3.103896
0.990716	3.103114
0.990691	3.102331
0.990667	3.101547
0.990643	3.100761
0.990618	3.099975
0.990593	3.099188
0.990569	3.0984
0.990544	3.097611
0.99052	3.09682
0.990495	3.096028
0.990471	3.095235
0.990446	3.094441
0.990421	3.093646
0.990396	3.092851
0.990372	3.092054
0.990347	3.091256
0.990322	3.090457
0.990297	3.089656
0.990273	3.088855
0.990248	3.088053
0.990223	3.087249
0.990197	3.086445
0.990172	3.085639
0.990147	3.084833
0.990122	3.084025
0.990097	3.083216
0.990072	3.082406
0.990047	3.081595
0.990021	3.080783
0.989996	3.07997
0.989971	3.079156
0.989946	3.078341
0.989921	3.077524
0.989895	3.076707
0.989869	3.075888
0.989844	3.075069
0.989818	3.074248
0.989793	3.073426
0.989767	3.072604
0.989742	3.07178
0.989716	3.070955
0.989691	3.070129
0.989665	3.069302
0.989639	3.068474
0.989613	3.067645
0.989587	3.066815
0.989561	3.065983
0.989535	3.06515
0.989509	3.064317
0.989483	3.063482
0.989458	3.062646
0.989432	3.061809
0.989406	3.060972
0.98938	3.060132
0.989354	3.059292
0.989328	3.058451
0.989301	3.057609
0.989275	3.056766
0.989249	3.055921
0.989222	3.055076
0.989196	3.054229
0.98917	3.053381
0.989143	3.052533
0.989117	3.051683
0.989091	3.050832
0.989065	3.04998
0.989038	3.049127
0.989012	3.048273
0.988985	3.047418
0.988958	3.046561
0.988932	3.045704
0.988905	3.044846
0.988878	3.043986
0.988851	3.043125
0.988825	3.042263
0.988798	3.0414
0.988771	3.040536
0.988745	3.039671
0.988718	3.038805
0.98869	3.037938
0.988663	3.03707
0.988636	3.0362
0.988609	3.035329
0.988582	3.034458
0.988555	3.033585
0.988528	3.032712
0.988501	3.031837
0.988474	3.030961
0.988447	3.030084
0.98842	3.029206
0.988392	3.028327
0.988365	3.027446
0.988337	3.026565
0.98831	3.025682
0.988282	3.024799
0.988255	3.023915
0.988227	3.023029
0.9882	3.022142
0.988172	3.021254
0.988145	3.020365
0.988117	3.019475
0.988089	3.018584
0.988061	3.017691
0.988034	3.016798
0.988006	3.015903
0.987979	3.015008
0.987951	3.014111
0.987923	3.013213
0.987895	3.012314
0.987867	3.011414
0.987838	3.010513
0.987811	3.009611
0.987783	3.008708
0.987755	3.007803
0.987726	3.006898
0.987698	3.005991
0.98767	3.005083
0.987642	3.004174
0.987614	3.003264
0.987586	3.002353
0.987558	3.001441
0.987529	3.000528
0.9875	2.999614
0.987472	2.998698
0.987444	2.997782
0.987415	2.996864
0.987387	2.995946
0.987358	2.995026
0.987329	2.994105
0.987301	2.993184
0.987272	2.992261
0.987243	2.991336
0.987215	2.990411
0.987186	2.989484
0.987157	2.988557
0.987129	2.987628
0.9871	2.986698
0.987071	2.985767
0.987042	2.984835
0.987013	2.983902
0.986984	2.982968
0.986955	2.982033
0.986925	2.981097
0.986896	2.980159
0.986867	2.979221
0.986838	2.978282
0.986809	2.977341
0.98678	2.976399
0.986751	2.975456
0.986722	2.974511
0.986692	2.973566
0.986663	2.97262
0.986633	2.971673
0.986604	2.970725
0.986574	2.969775
0.986545	2.968824
0.986516	2.967872
0.986486	2.966919
0.986457	2.965965
0.986427	2.96501
0.986397	2.964053
0.986367	2.963096
0.986338	2.962137
0.986308	2.961178
0.986279	2.960218
0.986249	2.959256
0.986219	2.958293
0.986189	2.957328
0.986158	2.956363
0.986128	2.955396
0.986099	2.954429
0.986069	2.953461
0.986039	2.952491
0.986008	2.95152
0.985978	2.950548
0.985948	2.949575
0.985918	2.948601
0.985887	2.947625
0.985857	2.946649
0.985827	2.945672
0.985797	2.944693
0.985767	2.943714
0.985736	2.942733
0.985705	2.941751
0.985675	2.940768
0.985645	2.939783
0.985614	2.938798
0.985584	2.937812
0.985553	2.936824
0.985523	2.935836
0.985492	2.934846
0.985461	2.933855
0.98543	2.932863
0.985399	2.93187
0.985368	2.930876
0.985337	2.92988
0.985306	2.928884
0.985276	2.927886
0.985245	2.926887
0.985214	2.925888
0.985183	2.924887
0.985151	2.923884
0.98512	2.922881
0.985089	2.921876
0.985058	2.920871
0.985027	2.919864
0.984996	2.918856
0.984965	2.917848
0.984934	2.916838
0.984902	2.915827
0.984871	2.914815
0.984839	2.913801
0.984808	2.912786
0.984777	2.911771
0.984745	2.910754
0.984713	2.909736
0.984682	2.908717
0.98465	2.907696
0.984618	2.906675
0.984587	2.905652
0.984555	2.904629
0.984524	2.903604
0.984492	2.902578
0.98446	2.901552
0.984428	2.900524
0.984396	2.899495
0.984364	2.898464
0.984332	2.897432
0.9843	2.8964
0.984268	2.895366
0.984236	2.894331
0.984204	2.893296
0.984172	2.892259
0.984139	2.89122
0.984107	2.890181
0.984075	2.88914
0.984043	2.888099
0.984011	2.887056
0.983978	2.886012
0.983946	2.884966
0.983913	2.88392
0.983881	2.882873
0.983849	2.881824
0.983816	2.880775
0.983784	2.879724
0.983751	2.878672
0.983719	2.877619
0.983686	2.876565
0.983653	2.875509
0.98362	2.874453
0.983587	2.873395
0.983554	2.872337
0.983522	2.871277
0.983489	2.870216
0.983456	2.869154
0.983423	2.86809
0.98339	2.867026
0.983357	2.86596
0.983324	2.864894
0.983291	2.863826
0.983258	2.862756
0.983225	2.861686
0.983192	2.860615
0.983158	2.859542
0.983125	2.858469
0.983092	2.857394
0.983059	2.856318
0.983026	2.855241
0.982992	2.854162
0.982959	2.853083
0.982926	2.852003
0.982892	2.850921
0.982858	2.849838
0.982824	2.848754
0.982791	2.847669
0.982758	2.846583
0.982724	2.845496
0.98269	2.844407
0.982657	2.843318
0.982623	2.842227
0.982589	2.841135
0.982555	2.840042
0.982521	2.838947
0.982487	2.837852
0.982453	2.836755
0.982419	2.835658
0.982385	2.834559
0.982351	2.833458
0.982317	2.832357
0.982283	2.831255
0.982249	2.830151
0.982214	2.829047
0.98218	2.827941
0.982146	2.826834
0.982112	2.825726
0.982078	2.824617
0.982044	2.823507
0.982009	2.822395
0.981974	2.821282
0.98194	2.820168
0.981905	2.819053
0.981871	2.817937
0.981836	2.816819
0.981802	2.8157
0.981767	2.814581
0.981733	2.81346
0.981698	2.812338
0.981663	2.811215
0.981628	2.81009
0.981593	2.808964
0.981558	2.807838
0.981523	2.80671
0.981488	2.805581
0.981453	2.804451
0.981418	2.803319
0.981383	2.802187
0.981348	2.801054
0.981314	2.799919
0.981279	2.798783
0.981244	2.797645
0.981208	2.796507
0.981173	2.795368
0.981138	2.794227
0.981102	2.793086
0.981067	2.791942
0.981032	2.790798
0.980996	2.789653
0.980961	2.788506
0.980926	2.787358
0.98089	2.78621
0.980854	2.78506
0.980819	2.783909
0.980783	2.782757
0.980747	2.781603
0.980711	2.780448
0.980676	2.779292
0.98064	2.778135
0.980604	2.776977
0.980569	2.775818
0.980533	2.774657
0.980497	2.773496
0.980461	2.772333
0.980425	2.771169
0.980389	2.770003
0.980353	2.768837
0.980317	2.767669
0.980281	2.766501
0.980245	2.765331
0.980208	2.76416
0.980172	2.762988
0.980135	2.761814
0.980099	2.760639
0.980063	2.759463
0.980027	2.758286
0.97999	2.757108
0.979954	2.755929
0.979917	2.754748
0.979881	2.753567
0.979844	2.752384
0.979807	2.7512
0.979771	2.750015
0.979735	2.748828
0.979698	2.74764
0.979661	2.746451
0.979624	2.745261
0.979587	2.74407
0.97955	2.742878
0.979513	2.741685
0.979476	2.74049
0.97944	2.739294
0.979403	2.738097
0.979366	2.736899
0.979329	2.735699
0.979292	2.734499
0.979254	2.733296
0.979217	2.732093
0.97918	2.730889
0.979143	2.729684
0.979106	2.728478
0.979069	2.72727
0.979031	2.726061
0.978994	2.72485
0.978956	2.723639
0.978919	2.722427
0.978881	2.721213
0.978844	2.719998
0.978806	2.718782
0.978769	2.717565
0.978731	2.716347
0.978693	2.715127
0.978655	2.713906
0.978618	2.712684
0.97858	2.71146
0.978542	2.710236
0.978505	2.70901
0.978467	2.707784
0.978429	2.706556
0.978391	2.705327
0.978353	2.704096
0.978315	2.702864
0.978277	2.701632
0.978238	2.700398
0.9782	2.699162
0.978162	2.697926
0.978124	2.696688
0.978086	2.695449
0.978048	2.694209
0.978009	2.692967
0.977971	2.691725
0.977932	2.690482
0.977894	2.689237
0.977855	2.687991
0.977817	2.686743
0.977778	2.685495
0.97774	2.684246
0.977701	2.682995
0.977663	2.681743
0.977625	2.680489
0.977586	2.679235
0.977547	2.677979
0.977508	2.676722
0.977469	2.675464
0.97743	2.674205
0.977392	2.672945
0.977353	2.671683
0.977314	2.67042
0.977275	2.669156
0.977236	2.66789
0.977196	2.666624
0.977157	2.665356
0.977118	2.664088
0.977079	2.662818
0.97704	2.661546
0.977001	2.660273
0.976962	2.658999
0.976922	2.657724
0.976882	2.656448
0.976843	2.655171
0.976804	2.653893
0.976764	2.652612
0.976725	2.651331
0.976685	2.650048
0.976645	2.648765
0.976606	2.64748
0.976566	2.646194
0.976526	2.644907
0.976487	2.643619
0.976447	2.64233
0.976407	2.641039
0.976367	2.639747
0.976327	2.638453
0.976287	2.637159
0.976248	2.635863
0.976208	2.634567
0.976168	2.633268
0.976128	2.631969
0.976088	2.630668
0.976048	2.629366
0.976007	2.628064
0.975967	2.626759
0.975927	2.625454
0.975887	2.624147
0.975847	2.622839
0.975806	2.62153
0.975766	2.620219
0.975725	2.618908
0.975685	2.617595
0.975644	2.616281
0.975604	2.614966
0.975563	2.61365
0.975523	2.612332
0.975482	2.611012
0.975441	2.609692
0.9754	2.608371
0.975359	2.607048
0.975318	2.605724
0.975278	2.604399
0.975237	2.603073
0.975196	2.601745
0.975155	2.600417
0.975114	2.599087
0.975073	2.597755
0.975032	2.596423
0.974991	2.595089
0.97495	2.593754
0.974909	2.592418
0.974867	2.591081
0.974826	2.589742
0.974785	2.588402
0.974744	2.58706
0.974703	2.585718
0.974661	2.584374
0.97462	2.583029
0.974579	2.581683
0.974537	2.580336
0.974495	2.578988
0.974454	2.577638
0.974412	2.576287
0.97437	2.574934
0.974329	2.57358
0.974287	2.572226
0.974246	2.57087
0.974204	2.569513
0.974162	2.568154
0.97412	2.566794
0.974078	2.565433
0.974036	2.564071
0.973994	2.562707
0.973952	2.561343
0.97391	2.559976
0.973868	2.558609
0.973826	2.55724
0.973784	2.55587
0.973741	2.5545
0.973699	2.553128
0.973657	2.551754
0.973614	2.55038
0.973572	2.549004
0.973529	2.547626
0.973487	2.546248
0.973445	2.544868
0.973402	2.543487
0.97336	2.542104
0.973317	2.54072
0.973274	2.539336
0.973231	2.53795
0.973189	2.536563
0.973147	2.535175
0.973104	2.533785
0.973061	2.532394
0.973018	2.531001
0.972975	2.529607
0.972932	2.528212
0.972889	2.526816
0.972846	2.525419
0.972804	2.52402
0.97276	2.52262
0.972717	2.521219
0.972674	2.519817
0.972631	2.518413
0.972588	2.517009
0.972544	2.515602
0.972501	2.514195
0.972458	2.512786
0.972414	2.511376
0.972371	2.509965
0.972327	2.508553
0.972284	2.507139
0.97224	2.505724
0.972196	2.504308
0.972153	2.50289
0.972109	2.501471
0.972066	2.500051
0.972022	2.498629
0.971979	2.497207
0.971935	2.495783
0.971891	2.494358
0.971847	2.492931
0.971803	2.491503
0.971759	2.490074
0.971715	2.488644
0.971671	2.487213
0.971627	2.485779
0.971583	2.484345
0.971539	2.48291
0.971495	2.481473
0.97145	2.480036
0.971406	2.478597
0.971362	2.477156
0.971318	2.475714
0.971274	2.47427
0.971229	2.472826
0.971185	2.47138
0.97114	2.469934
0.971095	2.468486
0.971051	2.467036
0.971007	2.465585
0.970962	2.464133
0.970917	2.46268
0.970872	2.461226
0.970827	2.45977
0.970783	2.458313
0.970738	2.456855
0.970693	2.455395
0.970648	2.453934
0.970604	2.452471
